,sample,sim_id,season,age_bin,density_bin,value
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.06301229508197
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1060065629904
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.1419520886953
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.138676566936
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1474272930649
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9588607594937
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8433157642549
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.8028550332267
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.635499207607
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.5030821236826
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.5123142250531
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.5089485458613
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01793248945148
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.0469573550551
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.06571498892444
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1188589540412
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1513223304832
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1511677282378
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1454138702461
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.009493670886076
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01964542405367
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02879645582082
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.05445901166979
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.07138596142374
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.07070063694268
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.08366890380313
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.001054852320675
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01677048394825
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.02338173763229
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04394179513038
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.06661364088288
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.06645435244161
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.06219239373602
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.0126582278481
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.07331097268807
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.07925178439577
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.1472410315516
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.2075959435275
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.1993630573248
0,16,92c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.1997762863535
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8053571428571
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5448986160283
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.348109517601
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1837283166382
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.08144876325088
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.07533345857599
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.07387312186978
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.05625
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1181203733505
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1731421121252
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1910579037381
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1729681978799
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.1641931241781
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.179674457429
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.03482142857143
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.07692307692308
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.08996088657106
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.101026142194
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.1083038869258
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.1008829607364
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.1051752921536
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.0125
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.0434502735758
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.05762711864407
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.08709992670413
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.1212014134276
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.1168513995867
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.1220784641068
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.09107142857143
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.2166076601223
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.3311603650587
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.4370877107256
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.5160777385159
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.5427390569228
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.5191986644407
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9593639575972
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8903826266805
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8596538669551
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.773839775311
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.6968788573444
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6755150554675
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.6979865771812
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.009717314487633
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.02792140641158
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04624121146566
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.08840444028354
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1338388291307
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.131735340729
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1275167785235
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.003533568904594
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01654601861427
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.01865873445105
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.03945432660158
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.04831599365191
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.05705229793978
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.05257270693512
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.004416961130742
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.009996552912789
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01433207138994
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.02166644376087
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.02927173338036
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.03011093502377
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.03221476510067
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02296819787986
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.0551533953809
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.06111411573824
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.07663501404307
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.09169458649268
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.1055863708399
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.08970917225951
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.875
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8414217361586
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.7674931129477
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.7138747221132
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.5769507371449
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.5684333139196
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.5711409395973
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.03558394160584
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.0498974709501
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.08181818181818
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1213547796522
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.2026249550521
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.2053970102893
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.2022371364653
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01642335766423
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01674641148325
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.03581267217631
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.04576958284294
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.06256742179072
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.06348281887012
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06733780760626
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.01094890510949
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01298701298701
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.02121212121212
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.02471557473519
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.03973390866595
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.03843913803145
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04183445190157
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.06204379562044
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.07894736842105
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.09366391184573
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.09428534065647
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.1181229773463
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.1242477188895
0,5,87c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.1174496644295
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8232129131437
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5327978580991
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3570398846708
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.209442800789
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.1434125269978
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.1337591947348
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.1423264907136
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.07225211375865
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1469879518072
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.2047092743873
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.2498767258383
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.248596112311
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.2613240418118
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.2435972629521
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.02075326671791
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.07202141900937
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.1052378664104
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.1480522682446
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.1695464362851
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.1637630662021
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.1650048875855
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01998462720984
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.0479250334672
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.08865929841422
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.1176035502959
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.1235421166307
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.1271777003484
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.1360703812317
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.06379707916987
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.2002677376171
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.2443536761173
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.2750246548323
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.3149028077754
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.3139759969028
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.3130009775171
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9604147031103
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9039689147932
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8346437346437
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7942834138486
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.681952040387
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6749886518384
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.6963562753036
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01319509896324
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.02775464890369
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.05307125307125
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.07823403113258
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1323096339924
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1309577848389
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1236842105263
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.008482563619227
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.009436580627255
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.02334152334152
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.03220611916264
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.05195624737064
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.06128007262823
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.06234817813765
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.001885014137606
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.005828476269775
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01474201474201
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.02549651100376
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.03786285233488
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.03971856559237
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.03704453441296
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01602262016965
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.05301137940605
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.07420147420147
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.06977992485239
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.09591922591502
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.09305492510213
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.08056680161943
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9489619377163
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8572618717023
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.7685139774399
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.704630620985
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.605791106515
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.5919242048274
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.5765656565657
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01557093425606
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.03776728686476
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.07994114762138
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.11897751606
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1871768355739
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1987367471238
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.200404040404
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.006055363321799
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01582893640655
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.03678273663561
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.05634368308351
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.0775594622544
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.08211143695015
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.08565656565657
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.005190311418685
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.009997222993613
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.03040706228543
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03519807280514
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04219234746639
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04962779156328
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.05030303030303
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.0242214532872
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.07914468203277
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.08435507601766
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.08485010706638
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.08728024819028
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.0775998195353
0,60,96c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.08707070707071
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9506172839506
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.9460685483871
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.8997907463381
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.8158200853044
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.6925436074372
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.6666666666667
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.6841397849462
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.02469135802469
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.02368951612903
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.0504533829342
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1154194132093
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1989649223692
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.2068176618623
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.2083333333333
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.004938271604938
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.0078125
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02139037433155
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.03205376761018
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.04696185547249
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.04918782887211
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.05241935483871
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.002469135802469
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.005040322580645
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.01139269937224
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.01473439317565
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.02664366494154
0,72,a2c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.03500343170899
