,sample,sim_id,season,age_bin,density_bin,value
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.03173076923077
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.04694419840567
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.06936936936937
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.003787878787879
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.002390200179265
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.004683195592287
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.49095200629429003
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.6516703786191
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.7250090220137
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.7864685177943099
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.84083143507975
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.82374100719429
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.789841269841287
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.0889063729347
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.2913140311804
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.26777336701553
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.211380524051617
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.149202733485218
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.165467625899258
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.198730158730125
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.420141620771
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.05701559020045
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.007217610970769
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.002150958154087
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.00996583143508
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.01079136690647
0,88,ea42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.01142857142857
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.080939947780682
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.024953212726135002
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0009795918367347
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.002255639097744
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.00381679389313
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.004561403508772
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.09007832898172
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.056144728633809995
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.05377207062600001
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.13404081632649
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.18295739348366002
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.23027989821880002
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.22105263157897997
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.8289817232376
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.91890205864
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.946227929374
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.8649795918367
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.8147869674185
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.765903307888
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.7743859649123
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.55505952380954
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.121773659827961
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.0443383356071
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.06223915804754
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.13142857142857
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.12797012898846
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.16585195530724
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.16071428571429
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.05095962938451
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.08833560709412999
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.23843222645618
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.30608695652170004
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.3536999321113
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.3156424581006
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2842261904762
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.8272667107876
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.8673260572988
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.6993286154963
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.5624844720497
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.5183299389002
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.5185055865922
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.4697674418605
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.18638239339753
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.13772024451636
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.275402943237547
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.38332917394555
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.417161716171602
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.452430555555578
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.10232558139535
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.22214580467679002
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.2387630348795
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.42379117028729996
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.43698527576740004
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.4277227722772
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.4100694444445
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4279069767442
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.5914718019257
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.6235167206041
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.3008058864751
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.179685550287
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.1551155115512
0,90,ee42d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.1375
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.27255092143554005
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0005243838489775
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0514064015519
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.012060828526482001
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.00385109114249
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0004962779156328
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.003445534057779
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.00609198903442
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.01752541184718
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.6760426770126
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9874147876245
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9961489088575
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9995037220844
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9965544659422
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9939080109656
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9824745881528
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.73684210526316
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.14823529411765002
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.07139608913143
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.073666666666667
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.03942254303164
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.04570722668314
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.07992831541219
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.10371517027863
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.2263529411765
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.231014097317
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.269
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.23126041088287
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.22513897467574
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.2505376344086
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1594427244582
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.6254117647059
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.6975898135516
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.6573333333333
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.7293170460855
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.7291537986411
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.6695340501792
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.51578947368424
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.111061151079137
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.04507434944238
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.002499583402766
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.003228410008071
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.002146580803435
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.002459592410401
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.05413533834586
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.03687050359712
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.02881040892194
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.018830194967502
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.026903416733924
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.044771542471634
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.041813070976809
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4300751879699
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.8520683453237
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.9261152416357
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.9786702216297
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.969868173258
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.9530818767249
0,76,d242d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.9557273366128
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6471518987342
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.20338983050842002
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.121611445783131
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.07864564672161
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.04452380952381
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.05566343042071
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.04270833333333
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.25791139240509997
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.33089368258859997
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.4439006024097
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4491221784306
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4311904761904
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.479935275081
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.3715277777777
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.09493670886076
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.4657164869029
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.4344879518072
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.4722321748477
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.5242857142857
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.4644012944984
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.5857638888889
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.8520625889047
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.5712025316456
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.7076222980660001
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.6818947762590999
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.6409949772781
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.6159722222221999
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.5885416666666
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0597439544808
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.16969936708861
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.13955252180508
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.15352930162893
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.18918918918918998
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.17187499999997
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.20659722222225999
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.08819345661451
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2590981012658
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1528251801289
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.164575922112
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.1698158335326
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2121527777778
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2048611111111
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.49671052631580004
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.541617357002
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.58246268656716
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.55851358846363
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.547515677761736
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.554212823094954
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.588194444444478
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.12993421052632
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.30729783037473
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.36417910447759
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.38491403216863
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.38133140376268004
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.38502853306481
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.36979166666665997
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3733552631579
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1510848126233
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.05335820895522
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.05657237936772
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.07115291847564
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.06075864384021
0,43,c380d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.04201388888889
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6113936927773
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.31550802139038997
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.1372549019607682
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.122448979591789
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.08922305764411
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.05814814814815
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.06338797814208
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.21261444557477
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.3748176956733
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.4820261437908
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.5070097604259001
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4761904761904
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.5374074074074
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.5270491803279
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.175991861648
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.3096742829363
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.3807189542484
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.3705412599823
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.4345864661654
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.4044444444444
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.4095628415301
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.8706140350877201
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.7718082033507
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.6446280991735001
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.5122715404699001
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.4270312910859
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.4192265992049
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.4299719887955
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.06907894736841999
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.10225303292894
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.17741046831953
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.2518711923412
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.3213252695241
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.3075533068305
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.2627450980392
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.06030701754386
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1259387637204
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1779614325069
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.2358572671889
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.25164343939
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2732200939646
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.3072829131653
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.6057803468209
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.7435508345977999
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.7398190045249
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.72121106055306
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.7161290322580199
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.66871387283235
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.70844837106572
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.10057803468208
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.18917551846236
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.18834841628957
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.21491074553729
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.21006451612899002
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.26589595375723
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.22142462727772
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2936416184971
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.06727364693981
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.07183257918552
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0638781939097
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0738064516129
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0653901734104
0,8,a942d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.07012700165654
0,91,f042d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.44621938232162
0,91,f042d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.09204602301150801
0,91,f042d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.05974842767296
0,91,f042d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.10916520723878799
0,91,f042d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.1208401527550431
