,sample,sim_id,season,age_bin,density_bin,value
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.004860267314702
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.0
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.001964154186104
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.0008212106992023
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.0006548788474132
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.0
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.0005556584552695
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01215066828676
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.004913200131019
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.01055732875031
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.002580947911779
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.0006548788474132
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.0008828073273008
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.0001852194850898
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9750260145682
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.9652432969215
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.938715235048
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.9128854496424
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.8726607872661
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.8686846689895
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.8803986710963
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.004162330905307
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.02449520026481
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.04454836327837
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.06976198850979
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1144332114433
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1147648083624
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1079734219269
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.004162330905307
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.007944389275074
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.01156780703913
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.01254543322781
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.01269090126909
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.01567944250871
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01125876707272
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.00312174817898
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.0003310162197948
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.0002461235540241
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.001289717434635
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.00021510002151
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.0
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.0003691399040236
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01352757544225
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.001986097318769
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.004922471080482
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.003517411185368
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.0
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.0008710801393728
0,6,ddf5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.0
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.7758007117438
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5684860968074
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3962604190133
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1993040556755
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0934459335414
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.09247714048213
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.09254032258065
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.05960854092527
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.05303810504634
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.05384095517008
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.04175665946724
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.01156599963283
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.01787198669992
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.01270161290323
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.008007117437722
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.02883625128733
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05023653976121
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.04223662107031
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.01854231687167
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.0211970074813
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.02116935483871
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01868327402135
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03964984552008
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.05068709168732
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.04487640988721
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.02386634844869
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.02182044887781
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.02560483870968
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.1379003558719
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.3099897013388
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.4489749943681
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.6718262538997
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.8525794015054
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.8466334164589
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.8479838709677
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9529499626587
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7534452518166
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6344198174707
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4211654894046
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.2632188344269
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2645348837209
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.2619360490583
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.0067214339059
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.03908794788274
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.05710560625815
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.06319374369324
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.04901582400618
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.05366726296959
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.05562855891371
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.003734129947722
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01804059133049
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.0245110821382
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.0438950554995
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.04824392126592
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.04762969588551
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.04883924660534
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.003734129947722
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.02555750438487
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.02816166883963
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.0537336024218
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.06098031648012
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.05210196779964
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.0586946999562
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.03286034353996
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.1638687045853
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.2558018252934
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.4180121089808
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.5785411038209
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.5820661896243
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.5749014454665
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9205955334988
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.7775840597758
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.6754916792738
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.4810473815461
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.3769786984561
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.3592339863526
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.3287878787879
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01902398676592
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.04831880448319
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.07513867876954
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.08877805486284
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.08247019738128
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.07902267224301
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.08051948051948
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.009925558312655
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.02092154420922
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02597075138679
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.04364089775561
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.05608755129959
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.05745102355272
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.0530303030303
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.002481389578164
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01369863013699
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.02521432173475
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04551122194514
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.05413328121946
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04864626898525
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.0547619047619
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.0479735318445
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1394769613948
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.1981845688351
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.3410224438903
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4303302716435
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.4556460488664
0,16,e7f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.4829004329004
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9000679809653
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5833333333333
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3797554347826
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.2202345693638
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.1229895931883
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.1146331738437
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.1215242018538
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.02651257647859
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.05539499036609
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.07110507246377
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.09418315365478
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.09366130558184
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.09469696969697
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.1071060762101
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01291638341264
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.02986512524085
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05140398550725
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.07605733917782
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.08098391674551
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.09011164274322
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.09248197734295
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.005438477226377
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.04214836223507
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.05117753623188
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.07285866603483
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.07814569536424
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.08114035087719
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.08156539649846
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.05506458191706
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.2892581888247
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.4465579710145
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.5366662717687
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.6242194891202
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.6194178628389
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.5973223480947
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9381898454746
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7364361702128
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.5763888888889
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4361266294227
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.3244582043344
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2990047598442
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.3105344182978
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.0206033848418
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.04840425531915
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.06851851851852
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.09968963376785
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1256965944272
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1142362613587
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1046844073015
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.008094186902134
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01835106382979
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.0337962962963
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.0594661700807
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.06749226006192
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.07377758546084
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.07895315592698
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.01177336276674
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.02047872340426
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03842592592593
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.05400372439479
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.07120743034056
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.07421029857205
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.07389487574225
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02133922001472
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.176329787234
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.2828703703704
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.350713842334
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.4111455108359
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.4387710947642
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.4319331427315
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9282945736434
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.7851400055448
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.6457449184722
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.495643515061
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.3913947204323
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.3830148619958
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.3751633986928
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.02260981912145
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.04463543110618
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.07371007371007
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1183719193428
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1438370401164
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1505307855626
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1440087145969
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01356589147287
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01441641253119
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.03127094036185
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.05252676126463
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.07628351694035
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.06624203821656
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06971677559913
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.005167958656331
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01607984474633
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.03305785123967
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04953945730645
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.05383496154646
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.06029723991507
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.06078431372549
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.03036175710594
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1397283060715
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.2162162162162
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.2839183470251
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.3346497609645
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.33991507431
0,49,34f6c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.3503267973856
0,51,38f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8797619047619
0,51,38f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5590234857849
0,51,38f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.293059125964
0,51,38f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.128068690289
0,51,38f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.08803810868031
0,51,38f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.1006048387097
0,51,38f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.09453663994033
0,51,38f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.01904761904762
0,51,38f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.05593325092707
0,51,38f6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.04206590324842
