,sample,sim_id,season,age_bin,density_bin,value
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.09507042253521
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.1359223300971
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.1972584419926
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.351694324362
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.523871689668
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.5308360927152
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.5639715681919
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.05633802816901
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.05566343042071
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.0641925777332
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.06902802956352
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.04569190600522
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.05960264900662
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.04375832963127
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.02934272300469
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.003236245954693
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.001003009027081
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.0
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.0
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.0
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.0
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1091549295775
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.01294498381877
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,113,f7108127-d605-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,50,0.004441154700222
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,50,0.006049149338374
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0001474056603774
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,50,0.001600731763092
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,200,0.009622501850481
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,200,0.008695652173913
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,200,0.002932551319648
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,200,0.0008844339622642
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,200,0.001334349980938
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,200,0.003572846367606
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,200,0.01029041847702
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,500,0.004441154700222
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,500,0.01663516068053
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,500,0.004985337243402
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,500,0.003095518867925
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,500,0.006671749904689
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,500,0.01528384279476
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,500,0.024925680311
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4537379718727
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8824196597353
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.6475073313783
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.7641509433962
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.8497903164316
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.8205637157602
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.8104276240567
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,50,0.01440067767895
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.01228293096146
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.004107338444688
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.001202886928629
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.00225133033156
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.005876821814763
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.03007200338839
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.004381161007667
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.000743162901308
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.001603849238172
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.004707327056897
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.01198871650212
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2611872146119
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.4896230410843
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.3836254107338
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.5552913198573
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.6325180433039
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.6043798608269
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.5282087447109
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.002102607232969
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.0005885815185403
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.0002018978396931
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.01303616484441
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.001177163037081
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.002220876236624
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.0
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3063352044908
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6787216148024
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.8551267281106
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.8933759442185
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.9550716107514
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.9497274379164
0,108,e8108127-d605-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.9650234741784
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,50,0.1240875912409
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,50,0.04190800681431
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,50,0.09446652399878
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,50,0.1297376093294
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,50,0.1959459459459
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,50,0.2164452588181
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,50,0.2039247420595
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,200,0.04987834549878
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,200,0.02657580919932
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,200,0.0510547233262
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,200,0.06399416909621
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,200,0.09090909090909
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,200,0.06710948236372
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,200,0.07424640906332
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,500,0.02676399026764
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,500,0.001022146507666
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1277372262774
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.003066439522998
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,50,0.01028571428571
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,50,0.03604216252975
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,50,0.05267883867106
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,50,0.1065524496543
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,50,0.1707474226804
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.1371742112483
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.1376278118609
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.005714285714286
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.01666099965998
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.02903322358575
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.05064622783288
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.06937285223368
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.05578417924097
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.04683026584867
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.001142857142857
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.001020061203672
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.03314285714286
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.002040122407344
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.05771365149834
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.1111111111111
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.2360815333131
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.3766721779648
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.5225603357817
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.5175799086758
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.519918699187
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.02663706992231
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.05164797825348
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.06662610282933
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.06658650232978
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.04742917103882
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.05593607305936
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.05121951219512
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.0110987791343
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.00203873598369
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.07991120976693
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.007815154604145
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,115,fc108127-d605-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,50,0.017578125
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,50,0.01110670368901
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,50,0.01107244542866
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,50,0.006727158948686
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,200,0.0322265625
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,200,0.02300674335581
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,200,0.02720658019614
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,200,0.0142365456821
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,200,0.003891738899699
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,200,0.0
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,200,0.002213279678068
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0380859375
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,500,0.03014676715589
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,500,0.04682062638406
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,500,0.02988110137672
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,500,0.01255970281267
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,500,0.008256880733945
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,500,0.009859154929577
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.6767578125
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9063863546212
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9149003479911
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9482165206508
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9835485582876
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9917431192661
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9879275653924
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,50,0.01901901901902
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,50,0.04179810725552
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,50,0.06158557332426
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,50,0.04158534754541
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,50,0.07071290944123
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.03184125519151
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.02042921997524
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.02702702702703
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.05086750788644
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.05580129295679
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.07866686683681
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.05491329479769
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.04614674665436
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.04147750722245
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.02902902902903
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.04298107255521
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.06090506975162
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.08992643747185
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.05684007707129
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.06045223811721
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.06644655385885
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1551551551552
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.6210567823344
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.6070091867982
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.6715207926738
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.7799614643545
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.8495616059068
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.8386297977714
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.01198156682028
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.02816901408451
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.009364548494983
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.009321515892421
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.004816598740274
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.004859986114325
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.002249948864799
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.00184331797235
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.02699530516432
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.02709030100334
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.01757334963325
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.004446091144868
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.003008562832678
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.004090816117816
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.0009216589861751
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.02973395931142
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.02976588628763
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.02169926650367
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.01000370507595
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.009719972228651
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.01063612190632
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2801843317972
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.7214397496088
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.7869565217391
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.9174816625917
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.9755464987032
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.9770886368896
0,122,0d118127-d605-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.9799550010227
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,50,0.009139375476009
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,50,0.04572098475967
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,50,0.05577376276512
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,50,0.07221750212404
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,50,0.08097738287561
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,50,0.07299912049252
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,50,0.07176220806794
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,200,0.05788271134806
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,200,0.18347010551
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,200,0.2579209217073
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,200,0.3516001132824
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,200,0.4287156704362
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,200,0.4496481970097
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,200,0.436093418259
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,500,0.08682406702209
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,500,0.05978898007034
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,500,0.02487562189055
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,500,0.01585952987822
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,500,0.01595315024233
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,500,0.02792436235708
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,500,0.009766454352442
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3990860624524
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.2555685814771
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.05498821681068
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.05692438402719
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.02786752827141
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.04309586631486
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.04140127388535
0,103,d9108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,50,0.0
