,sample,sim_id,season,age_bin,density_bin,value
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.05603145625614
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.05633215105362
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.05128205128205
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.05950920245399
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.009865470852018
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.02615754660253
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.04448563484708
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.04760567336048
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.04464844564991
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.05491452991453
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.05276073619632
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.07085201793722
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.1644618159952
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.2840593141798
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.4321022328325
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.5460045900271
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.5899572649573
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.5490797546012
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.8315018315018
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6554496724241
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.3881735813066
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.2102451718943
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.0985827428095
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.05824621292938
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.09656565656566
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.03479853479853
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.0577724836212
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.08440629470672
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.07848239967128
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.05710712796999
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.05504587155963
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.05292929292929
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01556776556777
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.03216200119119
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.05054840247973
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.0534173400904
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.03980825343893
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.03840409643695
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.04343434343434
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.01007326007326
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02531268612269
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.04697186456843
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04656896315573
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04418507711546
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04587155963303
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04707070707071
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.1080586080586
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.2293031566409
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.4298998569385
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.6112861251883
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.7603167986661
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.802432259441
0,54,66398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.76
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.5836216839677
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.1754987531172
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.0480181200453
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.005234964694424
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0006002400960384
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.0
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.0
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.07151095732411
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.06889027431421
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03895809739524
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.01327002678354
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.002400960384154
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.0003787878787879
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.0002150537634409
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.05997693194925
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04613466334165
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02174405436014
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.009739469198929
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.003801520608243
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.002083333333333
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.002365591397849
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.03460207612457
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.02306733167082
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.02061155152888
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.01095690284879
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.002801120448179
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.003598484848485
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.002150537634409
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.2502883506344
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.6864089775561
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.8706681766704
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.9607986364743
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.9903961584634
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.9939393939394
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.9952688172043
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.8941176470588
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7775891341256
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.594831673779
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4554021767985
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.3359001040583
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.307929969104
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.2831111111111
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.03193277310924
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.05942275042445
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1225699383594
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.1475975577383
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.162330905307
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1577754891864
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1984444444444
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.01344537815126
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.02857951329938
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.05405405405405
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07034775683568
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.07408949011446
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.07373841400618
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.09511111111111
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.01176470588235
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.01782682512733
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03816974869606
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.04380143350146
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.04661810613944
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.04819773429454
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.05666666666667
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.04873949579832
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.1165817770232
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1903745851114
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.2828510751261
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.3810613943809
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.4123583934089
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.3666666666667
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.7504159733777
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6332842415317
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.4883508451348
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.2924677376876
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.208281573499
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.1558229655313
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.1911111111111
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.07986688851913
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.1157584683358
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1386477843764
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.169739267843
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1706004140787
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.189679787885
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1806666666667
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.03161397670549
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.04329896907216
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.06007309273641
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.07782459836713
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.06853002070393
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.07791148276565
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06755555555556
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.02828618968386
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02857142857143
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.03517587939698
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.0429286278641
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.0472049689441
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04589027126249
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04488888888889
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.1098169717138
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.179086892489
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.2777523983554
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.4170397682381
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.5053830227743
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.5306954925556
0,43,57398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.5157777777778
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.7751004016064
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.1864406779661
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.07159599403367
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.005114754098361
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0001747335313647
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.004881154499151
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.0
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.05522088353414
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.06214689265537
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03942041338163
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.00944262295082
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.002446269439105
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.004244482173175
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.0009216589861751
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.0210843373494
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04185927067283
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02599616450032
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.008262295081967
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.002096802376376
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.003183361629881
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.00184331797235
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01706827309237
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03261427837699
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.01960366503303
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.01049180327869
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.001922068845011
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.002758913412564
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.002073732718894
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.1315261044177
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.6769388803287
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.8433837630514
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.9666885245902
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.9933601258081
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.9849320882852
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.9951612903226
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9301310043668
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7581549439348
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6153846153846
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4521573431333
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.3545331529093
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2973977695167
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.3147342995169
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01572052401747
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.06727828746177
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.105439731608
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.1378794065605
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1567755654359
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1656598513011
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1673913043478
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.009606986899563
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.03669724770642
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.05200095854301
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07322716755138
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.07519814421032
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.07829925650558
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.07149758454106
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.004366812227074
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.01936799184506
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.02875629043853
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.05226623111474
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.04349507055867
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.05460037174721
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.05531400966184
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.04017467248908
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.118501529052
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1984184040259
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.2844698516401
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.3699980668858
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.4040427509294
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.3910628019324
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.8717712177122
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6162190082645
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.4843390142791
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.3032505829104
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.1988897396631
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.1614155251142
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.162077294686
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.02859778597786
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.130423553719
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1213726393367
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.190371691126
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1724732006126
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1890410958904
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1736714975845
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01476014760148
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.05294421487603
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.04997696913865
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.07968728569469
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.07790964777948
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.07990867579909
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06932367149758
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.01476014760148
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02944214876033
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.04145555043759
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04580990261967
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.05283307810107
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.05639269406393
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.05458937198068
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.07011070110701
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1709710743802
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.3028558268079
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.3808805376492
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4978943338438
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.5132420091324
0,80,7a398996-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.5403381642512
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8268633540373
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8660760812923
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.8009843783437
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.7200854700855
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.6060973147587
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.6209677419355
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.6244131455399
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.06444099378882
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.07660239708181
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1298951423069
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.2015224358974
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.298001211387
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.2870967741935
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.2858432647165
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.02639751552795
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.03908285565399
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05884870532848
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.06984508547009
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.08378760347264
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.08341013824885
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.08143734200072
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.02329192546584
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.007034914017718
0,58,6b398996-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.003851915257864
